t_s,drive,cube_x,cube_y,cube_z,cube_vx,cube_vy,cube_vz,cube_ax,cube_ay,cube_az,bubble_x,bubble_y,bubble_z,bubble_vx,bubble_vy,bubble_vz,bubble_ax,bubble_ay,bubble_az,Q_xx,Q_yy,Q_zz,Q_xy,Q_xz,Q_yz,Qddot_xx,Qddot_yy,Qddot_zz,Qddot_xy,Qddot_xz,Qddot_yz,h_plus_proxy,h_cross_proxy,h_plus_A,h_cross_A,h_plus_B,h_cross_B,h_plus_AB,h_cross_AB
0.2822265625,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000274856,-1.6578987287541898e-12,1.6567971556207386e-12,2.928674379030734e-10,-1.00885119680994e-14,1.009108463292882e-14,-2.6730122917375534e-09,-2.5000000000027467,-2.4999999999972533,-2.4999587654101045,8.03842854663841e-12,-8.039530120030003e-12,-0.0001454842249582831,-5.98746777159776e-11,5.98746802974015e-11,0.0010264077703535726,-5.485857462739219e-10,-5.643096406826587e-10,1.1128997480513991e-09,-6.591949208711867e-17,1.942890293094024e-16,2.1510571102112408e-16,-3.317836672067642e-08,-3.090826794505119e-08,8.127244655042887e-08,7.275957614183426e-11,-8.731149137020111e-11,-5.820766091346741e-10,-2.270098775625229e-09,1.4551915228366852e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.282470703125,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000274145,-1.657901189389508e-12,1.6567996168824563e-12,2.9216117939795193e-10,-1.0062526113163671e-14,1.006508113894814e-14,-3.365241218640649e-09,-2.500000000002745,-2.499999999997255,-2.499958800890502,8.023820144389963e-12,-8.024921717153203e-12,-0.0001452338797999973,-5.97716343695176e-11,5.977163693139935e-11,0.0010237589026048169,-5.476325504183421e-10,-5.633458560749816e-10,1.110985532737363e-09,-7.632783294297951e-17,1.734723475976807e-16,1.8041124150158794e-16,-4.4034095481038094e-08,-4.580942913889885e-08,7.734342943876982e-08,2.764863893389702e-10,1.1641532182693481e-10,-1.6880221664905548e-09,1.775333657860756e-09,5.529727786779404e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.28271484375,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000273435,-1.6579036436722882e-12,1.6568020717876659e-12,2.9126178885045614e-10,-1.0036514827335492e-14,1.0039055628036805e-14,-4.224049575135574e-09,-2.500000000002743,-2.499999999997257,-2.4999588363098786,8.009236874695386e-12,-8.010338446834648e-12,-0.00014498418053531263,-5.966885792293247e-11,5.966886046932527e-11,0.0010211188572164381,-5.466830599321071e-10,-5.623866372594932e-10,1.1090753419817911e-09,-6.245004513516506e-17,3.469446951953614e-16,5.551115123125783e-17,-4.857429303228855e-08,-4.784669727087021e-08,8.64383764564991e-08,1.4551915228366852e-11,-3.5797711461782455e-09,-1.1641532182693481e-10,-7.275957614183426e-10,2.9103830456733704e-11,0.0,0.0,0.0,0.0,0.0,0.0
0.282958984375,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000272724,-1.6579060916232077e-12,1.6568045203577777e-12,2.9014281079162767e-10,-1.001062670275516e-14,1.0013155678489564e-14,-5.422734183247607e-09,-2.5000000000027414,-2.4999999999972586,-2.4999588716683916,7.994678672730577e-12,-7.995780244249373e-12,-0.00014473512499221986,-5.956634607266898e-11,5.95663486063232e-11,0.0010184877631842087,-5.457358245863908e-10,-5.614293058231468e-10,1.1071712678611956e-09,-3.8163916471489756e-17,1.5265566588595902e-16,9.71445146547012e-17,-4.5140041038393974e-08,-4.1618477553129196e-08,8.069036994129419e-08,1.8917489796876907e-10,1.0186340659856796e-09,-3.7834979593753815e-10,-3.521563485264778e-09,3.7834979593753815e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.283203125,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000272014,-1.6579085332584463e-12,1.6568069626094842e-12,2.8871911748733034e-10,-9.984846152302633e-15,9.987364944862086e-15,-6.398702180513105e-09,-2.5000000000027396,-2.4999999999972604,-2.499958906966198,7.980145473849077e-12,-7.981247044750325e-12,-0.000144486711024169,-5.946409833526074e-11,5.946410085812025e-11,0.0010158653916288868,-5.447919546042179e-10,-5.604750413779058e-10,1.1052715444270778e-09,-5.551115123125783e-17,-3.5388358909926865e-16,-1.3183898417423734e-16,-3.405148163437843e-08,-3.835884854197502e-08,7.993367034941912e-08,1.4551915228366852e-11,6.373738870024681e-09,1.1059455573558807e-09,4.307366907596588e-09,2.9103830456733704e-11,0.0,0.0,0.0,0.0,0.0,0.0
0.283447265625,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000271307,-1.6579109686037267e-12,1.6568093985688593e-12,2.87025124568875e-10,-9.95927572734225e-15,9.961785488155701e-15,-5.210016699307314e-09,-2.500000000002738,-2.499999999997262,-2.4999589422034543,7.965637213637893e-12,-7.966738783924099e-12,-0.00014423893640900447,-5.936211258142077e-11,5.936211509480907e-11,0.0010132518026114562,-5.438498609788844e-10,-5.595226781895946e-10,1.1033762410683767e-09,4.5102810375396984e-17,3.7470027081099033e-16,-7.632783294297951e-17,-3.3993273973464966e-08,-3.527384251356125e-08,8.923234418034554e-08,-8.731149137020111e-10,-2.4156179279088974e-09,8.440110832452774e-10,1.280568540096283e-09,-1.7462298274040222e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.28369140625,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000270615,-1.6579133977044073e-12,1.6568118282815084e-12,2.8615288894198506e-10,-9.93355953041047e-15,9.936061066302133e-15,-2.136182651124932e-09,-2.500000000002736,-2.499999999997264,-2.499958977380316,7.951153828308655e-12,-7.952255397982038e-12,-0.0001439917984922314,-5.926039009822143e-11,5.926039260306908e-11,0.0010106531904918725,-5.429089677821963e-10,-5.585725909584838e-10,1.1014868045444715e-09,-4.5102810375396984e-17,4.649058915617843e-16,-5.551115123125783e-17,-3.786408342421055e-08,-3.6729034036397934e-08,8.429924491792917e-08,-5.820766091346741e-11,-5.005858838558197e-09,1.7462298274040222e-10,-1.1350493878126144e-09,-1.1641532182693481e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.283935546875,0.0,-2.4999999999999982,-2.5000000000000018,-2.500000000026992,-1.6579158205445929e-12,1.6568142517317102e-12,2.8561247738399074e-10,-9.90800845423859e-15,9.910502327691283e-15,-2.3168382006454307e-09,-2.5000000000027343,-2.4999999999972657,-2.4999590124969386,7.93669525361463e-12,-7.937796822677212e-12,-0.0001437452945746311,-5.91589291517474e-11,5.915893164875751e-11,0.0010080595198327241,-5.419720019994578e-10,-5.576244604954539e-10,1.0996024889242673e-09,-7.979727989493313e-17,2.0816681711721685e-17,-4.85722573273506e-17,-4.033790901303291e-08,-4.44706529378891e-08,7.744529284536839e-08,6.257323548197746e-10,2.0954757928848267e-09,5.238689482212067e-10,4.132743924856186e-09,1.2514647096395493e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.2841796875,0.0,-2.4999999999999982,-2.5000000000000018,-2.500000000026923,-1.6579182371653667e-12,1.6568166689606698e-12,2.8500582973754124e-10,-9.882534604391869e-15,9.885021216685124e-15,-2.846543299026515e-09,-2.5000000000027325,-2.4999999999972675,-2.499959047553476,7.922261425891758e-12,-7.923362994345412e-12,-0.00014349942318709035,-5.90577282637442e-11,5.905773075330968e-11,0.0010054737632830477,-5.410350084611437e-10,-5.566788974231685e-10,1.0977221631680578e-09,-4.85722573273506e-17,9.020562075079397e-17,6.245004513516506e-17,-5.649053491652012e-08,-4.9942173063755035e-08,7.938069757074118e-08,-4.3655745685100555e-11,-8.149072527885437e-10,-5.820766091346741e-10,-6.548361852765083e-09,-8.731149137020111e-11,0.0,0.0,0.0,0.0,0.0,0.0
0.284423828125,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000268536,-1.6579206475788497e-12,1.6568190799805923e-12,2.8423830300902614e-10,-9.857214073441036e-15,9.859693712698663e-15,-3.703505547771941e-09,-2.5000000000027307,-2.4999999999972693,-2.499959082550082,7.907852281663842e-12,-7.908953849510345e-12,-0.00014325418231734372,-5.895678660864421e-11,5.895678909109595e-11,0.0010028964406346916,-5.40103760326982e-10,-5.557368454311984e-10,1.095847201176836e-09,-5.551115123125783e-17,1.6653345369377348e-16,1.0408340855860843e-16,-4.708999767899513e-08,-4.17931005358696e-08,7.84493749961257e-08,-1.0186340659856796e-10,-2.5029294192790985e-09,-6.984919309616089e-10,-5.296897143125534e-09,-2.0372681319713593e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.28466796875,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000267844,-1.6579230518155603e-12,1.6568214848220604e-12,2.832261581286686e-10,-9.831889120983648e-15,9.834361993386876e-15,-4.991748135124713e-09,-2.500000000002729,-2.499999999997271,-2.4999591174869105,7.893467757704627e-12,-7.89456932494569e-12,-0.00014300956989875897,-5.885610407130392e-11,5.885610654695209e-11,0.0010003275506563492,-5.391745175331586e-10,-5.547971110297922e-10,1.093976447624767e-09,-6.245004513516506e-17,-4.787836793695988e-16,4.163336342344337e-17,-2.5640474632382393e-08,-3.166496753692627e-08,7.737253326922655e-08,7.275957614183426e-11,6.315531209111214e-09,-1.076841726899147e-09,6.024492904543877e-09,1.4551915228366852e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.284912109375,0.0,-2.4999999999999982,-2.5000000000000018,-2.500000000026715,-1.657925449881111e-12,1.6568238834907301e-12,2.819258832788014e-10,-9.806795271641855e-15,9.80926151189834e-15,-5.835130683456665e-09,-2.500000000002727,-2.499999999997273,-2.4999591523641147,7.879107790814957e-12,-7.880209357452233e-12,-0.0001427655838687545,-5.875567858871417e-11,5.87556810576415e-11,0.000997767448790432,-5.382467457848428e-10,-5.538591946185889e-10,1.092110617217923e-09,-5.551115123125783e-17,-2.8449465006019636e-16,9.020562075079397e-17,-3.434251993894577e-08,-3.7834979593753815e-08,7.728522177785635e-08,-7.275957614183426e-11,2.8230715543031693e-09,-1.979060471057892e-09,3.4924596548080444e-09,-1.4551915228366852e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.28515625,0.0,-2.4999999999999982,-2.5000000000000018,-2.500000000026646,-1.6579278418095794e-12,1.6568262760207086e-12,2.8024543093213975e-10,-9.781689192111589e-15,9.784148904620571e-15,-7.608668525363119e-09,-2.5000000000027254,-2.4999999999972746,-2.499959187181848,7.864772318156696e-12,-7.865873884191805e-12,-0.0001425222221085869,-5.865551106192283e-11,5.865551352429475e-11,0.0009952153886843076,-5.373201397707028e-10,-5.529228741529835e-10,1.09024917913092e-09,-5.898059818321144e-17,4.579669976578771e-16,-2.3592239273284576e-16,-4.406319931149483e-08,-4.44706529378891e-08,8.08649929240346e-08,-1.3096723705530167e-10,-6.664777174592018e-09,2.7066562324762344e-09,4.0745362639427185e-10,-2.6193447411060333e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.285400390625,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000265783,-1.657930227638587e-12,1.6568286624496413e-12,2.7917211787854613e-10,-9.756725755903613e-15,9.759179033076676e-15,-1.760027271189115e-09,-2.5000000000027236,-2.4999999999972764,-2.4999592219402613,7.850461277321177e-12,-7.851562842755712e-12,-0.0001422794821900532,-5.855559751235656e-11,5.85555999682558e-11,0.0009926780206209046,-5.363979191375101e-10,-5.519905643680545e-10,1.0883924594917715e-09,-7.28583859910259e-17,-6.245004513516506e-17,-3.95516952522712e-16,-3.8620783016085625e-08,-3.731111064553261e-08,8.798087947070599e-08,1.4551915228366852e-11,-2.153683453798294e-09,4.598405212163925e-09,-1.3096723705530167e-09,2.9103830456733704e-11,0.0,0.0,0.0,0.0,0.0,0.0
0.28564453125,0.0,-2.4999999999999982,-2.5000000000000018,-2.500000000026511,-1.6579326073607415e-12,1.6568310427701552e-12,2.7876391423496686e-10,-9.731790995527158e-15,9.734237898336561e-15,-1.6175710944649397e-09,-2.500000000002722,-2.499999999997278,-2.4999592566395066,7.836174605847912e-12,-7.83727617068345e-12,-0.0001420373610342112,-5.845594035747141e-11,5.845594280698068e-11,0.0009901463878948802,-5.354762674936175e-10,-5.510592399060599e-10,1.0865411903537847e-09,-8.673617379884035e-17,-1.942890293094024e-16,1.3183898417423734e-16,-4.348112270236015e-08,-3.8300640881061554e-08,8.189817890524864e-08,6.257323548197746e-10,3.6961864680051804e-09,-2.1245796233415604e-09,-5.180481821298599e-09,1.2514647096395493e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.285888671875,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000264433,-1.6579349810069335e-12,1.6568334170131557e-12,2.7832126660523836e-10,-9.706940132881372e-15,9.709380710150158e-15,-2.1982276946730882e-09,-2.50000000000272,-2.49999999999728,-2.499959291279734,7.821912241478833e-12,-7.823013805716928e-12,-0.00014179585736334165,-5.835653728970228e-11,5.835653973286294e-11,0.0009876217309424604,-5.345583004023879e-10,-5.501308297795049e-10,1.0846952780418917e-09,-8.673617379884035e-17,-3.5388358909926865e-16,2.1510571102112408e-16,-4.039611667394638e-08,-4.1618477553129196e-08,7.190101314336061e-08,2.1827872842550278e-10,1.8044374883174896e-09,-3.055902197957039e-09,1.2223608791828156e-09,4.3655745685100555e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.2861328125,0.0,-2.4999999999999982,-2.5000000000000018,-2.500000000026376,-1.6579373485924385e-12,1.6568357851939275e-12,2.777108781205057e-10,-9.682133739303758e-15,9.684568031615476e-15,-3.1162318212324598e-09,-2.5000000000027183,-2.4999999999972817,-2.499959325861095,7.807674122197914e-12,-7.808775685840112e-12,-0.0001415549693272811,-5.825738838405379e-11,5.825739082090719e-11,0.0009851052056435508,-5.336427619240247e-10,-5.492047372435138e-10,1.0828527276240951e-09,3.469446951953614e-17,3.469446951953614e-17,-6.938893903907228e-18,-3.3905962482094765e-08,-4.103640094399452e-08,7.655762601643801e-08,-4.656612873077393e-10,-2.0954757928848267e-09,-2.9103830456733704e-10,7.130438461899757e-09,-9.313225746154785e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.286376953125,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000263083,-1.6579401595368127e-12,1.6568381473322936e-12,2.7685278135506423e-10,-2.3422159066296892e-14,1.7021304951897153e-14,-4.257069862977623e-09,-2.5000000000027165,-2.4999999999972835,-2.4999593603837393,7.793460186081116e-12,-7.79456174912895e-12,-0.00014131469492519825,-5.816298569660322e-11,5.815849412974122e-11,0.0009825968792438397,-5.327283128520044e-10,-5.482810178092379e-10,1.0810152391294015e-09,-4.85722573273506e-17,-2.1510571102112408e-16,9.71445146547012e-17,-3.993045538663864e-08,-3.9639417082071304e-08,7.708149496465921e-08,3.92901711165905e-10,1.6880221664905548e-09,-2.0372681319713593e-10,-2.9103830456733704e-10,7.8580342233181e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.28662109375,0.0,-2.4999999999999982,-2.5000000000000018,-2.500000000026241,-1.6579465753774194e-12,1.6568439482465666e-12,2.7573187101316814e-10,-2.5488792039083568e-14,2.7067261846755356e-14,-5.088366129305194e-09,-2.5000000000027147,-2.4999999999972853,-2.4999593948478163,7.77926757661675e-12,-7.780370158426723e-12,-0.0001410750321365249,-5.8076993609960435e-11,5.8076540401176976e-11,0.0009800971554025512,-5.318173401658299e-10,-5.473600184213723e-10,1.0791825176548198e-09,4.5102810375396984e-17,-2.3592239273284576e-16,-2.1510571102112408e-16,-4.211324267089367e-08,-4.272442311048508e-08,7.449125405400991e-08,-5.093170329928398e-10,3.899913281202316e-09,1.5425030142068863e-09,6.111804395914078e-10,-1.0186340659856796e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.286865234375,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000261733,-1.6579520702218023e-12,1.6568499010766999e-12,2.7436590403253577e-10,-1.78077275423176e-14,1.9537872810513625e-14,-6.885425750235562e-09,-2.500000000002713,-2.499999999997287,-2.499959429253475,7.765098075928248e-12,-7.766200433925727e-12,-0.00014083597882746007,-5.797258765334414e-11,5.797447617711703e-11,0.000977605581271683,-5.30907845464057e-10,-5.46440656612468e-10,1.0773535778774157e-09,8.326672684688674e-17,3.2612801348363973e-16,-6.938893903907228e-17,-3.800960257649422e-08,-4.3422915041446686e-08,8.032657206058502e-08,-1.1496013030409813e-09,-4.540197551250458e-09,4.0745362639427185e-10,5.413312464952469e-09,-2.2992026060819626e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.287109375,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000261062,-1.6579559219157252e-12,1.6568540917970384e-12,2.726365757694665e-10,-1.3097124036992505e-14,1.3963420403962809e-14,-4.312915807047542e-09,-2.500000000002711,-2.499999999997289,-2.4999594636008635,7.750954213005884e-12,-7.75205616221931e-12,-0.00014059753310795498,-5.786844437938782e-11,5.786963532675749e-11,0.000975122605115751,-5.300019589871141e-10,-5.455254858954817e-10,1.0755300677844915e-09,-6.591949208711867e-17,4.2327252813834093e-16,-5.551115123125783e-17,-3.495370037853718e-08,-3.300374373793602e-08,8.515780791640282e-08,4.511093720793724e-10,-3.987224772572517e-09,-9.022187441587448e-10,-1.949956640601158e-09,9.022187441587448e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.287353515625,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000260405,-1.6579588915102283e-12,1.6568572199022518e-12,2.7195037280636354e-10,-1.0983148906960611e-14,1.1349493155605963e-14,-1.5567077519686276e-09,-2.5000000000027094,-2.4999999999972906,-2.49995949789013,7.73683546380899e-12,-7.737937189260834e-12,-0.00014035969210799632,-5.776754118839312e-11,5.776807962707516e-11,0.0009726540713773935,-5.290964402715481e-10,-5.446106482454027e-10,1.0737110679726047e-09,-5.898059818321144e-17,-2.1510571102112408e-16,-1.3877787807814457e-16,-4.158937372267246e-08,-3.6263372749090195e-08,8.704955689609051e-08,5.820766091346741e-10,2.5902409106492996e-09,8.731149137020111e-10,-5.326000973582268e-09,1.1641532182693481e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.28759765625,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000259748,-1.6579614778808814e-12,1.6568598722122592e-12,2.715916803338794e-10,-1.0103998269528883e-14,1.025365498126021e-14,-1.5691162126445538e-09,-2.5000000000027076,-2.4999999999972924,-2.4999595321214216,7.722741142817487e-12,-7.723842770746646e-12,-0.00014012245346869902,-5.766862009372403e-11,5.766884269909041e-11,0.0009701897242909291,-5.281949114199769e-10,-5.436988220752781e-10,1.071897921117726e-09,-6.938893903907228e-17,1.3183898417423734e-16,-1.1102230246251565e-16,-3.600143827497959e-08,-3.934837877750397e-08,7.219205144792795e-08,0.0,-8.731149137020111e-11,-2.3283064365386963e-10,3.346940502524376e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.287841796875,0.0,-2.4999999999999982,-2.5000000000000018,-2.500000000025909,-1.6579639048039334e-12,1.656862326231035e-12,2.711584958865165e-10,-9.731710826280789e-15,9.794773632299298e-15,-2.253719316475545e-09,-2.500000000002706,-2.499999999997294,-2.4999595662948852,7.70867086793668e-12,-7.709772455719479e-12,-0.00013988581585451203,-5.757070238373771e-11,5.757079448273022e-11,0.0009677325334300768,-5.272949507584279e-10,-5.427892857401417e-10,1.0700893122994604e-09,-6.245004513516506e-17,-1.3877787807814457e-16,0.0,-3.396417014300823e-08,-3.7834979593753815e-08,6.447953637689352e-08,8.731149137020111e-11,1.1641532182693481e-09,-5.820766091346741e-11,3.8708094507455826e-09,1.7462298274040222e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.2880859375,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000258433,-1.657966262717727e-12,1.6568646958087505e-12,2.7052562856099263e-10,-9.560330335411076e-15,9.589066813876168e-15,-3.335328521667126e-09,-2.500000000002704,-2.499999999997296,-2.4999596004106674,7.694624443124683e-12,-7.695726014063884e-12,-0.00013964977743225572,-5.747333457552304e-11,5.74733748777684e-11,0.0009652831779735985,-5.263964472645988e-10,-5.418815396396326e-10,1.0682829863772891e-09,-7.28583859910259e-17,-1.8041124150158794e-16,-2.220446049250313e-16,-4.557659849524498e-08,-4.2316969484090805e-08,8.274218998849392e-08,0.0,3.6961864680051804e-09,1.862645149230957e-09,-3.259629011154175e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.288330078125,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000257776,-1.657968587540831e-12,1.6568670261333163e-12,2.6963612888818885e-10,-9.469813727720864e-15,9.484512425188073e-15,-4.09855224591519e-09,-2.5000000000027023,-2.4999999999972977,-2.4999596344689143,7.680601754045629e-12,-7.681703317401002e-12,-0.00013941433626723192,-5.737633313135058e-11,5.73763526099444e-11,0.0009628419223757512,-5.255015589344936e-10,-5.409769437969558e-10,1.06648292974576e-09,-4.5102810375396984e-17,2.1510571102112408e-16,1.249000902703301e-16,-4.237517714500427e-08,-3.614695742726326e-08,8.096685633063316e-08,2.764863893389702e-10,3.2014213502407074e-10,-8.149072527885437e-10,-6.2282197177410126e-09,5.529727786779404e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.28857421875,0.0,-2.4999999999999982,-2.5000000000000018,-2.500000000025712,-1.657970893907543e-12,1.6568693354405818e-12,2.6856776175410637e-10,-9.413345339671671e-15,9.421967322466703e-15,-5.78504007352665e-09,-2.5000000000027005,-2.4999999999972995,-2.4999596684697716,7.66660271906812e-12,-7.667704278607212e-12,-0.0001391794903137261,-5.727962680185282e-11,5.7279637523168213e-11,0.0009604091863939929,-5.246088494170742e-10,-5.400743463557234e-10,1.0646877789122211e-09,-7.632783294297951e-17,3.885780586188048e-16,1.1102230246251565e-16,-3.346940502524376e-08,-3.073364496231079e-08,6.862683221697807e-08,1.1641532182693481e-10,-4.103640094399452e-09,-2.3283064365386963e-09,-2.735760062932968e-09,2.3283064365386963e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.288818359375,0.0,-2.4999999999999982,-2.5000000000000018,-2.500000000025646,-1.6579731881215855e-12,1.6568716314618838e-12,2.670609494671865e-10,-9.37224029682212e-15,9.378031892289167e-15,-6.537305704922811e-09,-2.5000000000026987,-2.4999999999973013,-2.499959702413384,7.652627269409735e-12,-7.653728826748017e-12,-0.00013894523769633833,-5.718318658578798e-11,5.718319337159515e-11,0.0009579836074949735,-5.237182701400833e-10,-5.391732199599986e-10,1.0628958511949005e-09,3.8163916471489756e-17,6.453171330633722e-16,5.551115123125783e-17,-3.13448254019022e-08,-3.795139491558075e-08,7.731432560831308e-08,-7.712515071034431e-10,-6.490154191851616e-09,7.566995918750763e-10,6.606569513678551e-09,-1.5425030142068863e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.2890625,0.0,-2.4999999999999982,-2.5000000000000018,-2.500000000025581,-1.6579754730901607e-12,1.6568739176963292e-12,2.6540793362416043e-10,-9.338797641502644e-15,9.343161164345898e-15,-4.272544773352557e-09,-2.500000000002697,-2.499999999997303,-2.499959736299896,7.638675341404666e-12,-7.639776897285865e-12,-0.00013871157634661854,-5.70869987785931e-11,5.708700365227923e-11,0.0009555673298064504,-5.228292312975391e-10,-5.382744805437767e-10,1.0611089333589785e-09,-5.204170427930421e-17,-2.0816681711721685e-17,-1.1102230246251565e-16,-3.6030542105436325e-08,-4.21423465013504e-08,7.968628779053688e-08,-2.1827872842550278e-10,1.57160684466362e-09,1.6298145055770874e-09,6.111804395914078e-09,-4.3655745685100555e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.289306640625,0.0,-2.4999999999999982,-2.5000000000000018,-2.500000000025517,-1.6579777503121558e-12,1.6568761959039819e-12,2.647555387518006e-10,-9.309170652475638e-15,9.312755859076243e-15,-1.3054587347854029e-09,-2.500000000002695,-2.499999999997305,-2.499959770129452,7.624746874199793e-12,-7.625848428994716e-12,-0.00013847850357584914,-5.699105874633002e-11,5.6991062613823314e-11,0.0009531646681945963,-5.219424545344076e-10,-5.37378544440692e-10,1.0593272058156966e-09,-6.245004513516506e-17,-4.718447854656915e-16,1.6653345369377348e-16,-4.3422915041446686e-08,-4.039611667394638e-08,7.754715625196695e-08,5.093170329928398e-10,7.887138053774834e-09,-5.529727786779404e-10,-3.026798367500305e-09,1.0186340659856796e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.28955078125,0.0,-2.4999999999999982,-2.5000000000000018,-2.500000000025453,-1.657980020536145e-12,1.6568784669573421e-12,2.6445493665389574e-10,-9.281962022969281e-15,9.285093469692854e-15,-1.3559711020032575e-09,-2.5000000000026934,-2.4999999999973066,-2.4999598039021946,7.61084180732285e-12,-7.611943361231467e-12,-0.00013824601707943137,-5.689536343471704e-11,5.689536673284124e-11,0.0009507659556816025,-5.210582035286571e-10,-5.364846622502029e-10,1.0575490864972448e-09,-7.979727989493313e-17,-5.551115123125783e-17,5.551115123125783e-17,-4.2957253754138947e-08,-3.864988684654236e-08,7.267226465046406e-08,8.731149137020111e-11,-6.693881005048752e-10,-3.4924596548080444e-10,-4.307366907596588e-09,1.7462298274040222e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.289794921875,0.0,-2.4999999999999982,-2.5000000000000018,-2.500000000025389,-1.6579822842584489e-12,1.656880731416136e-12,2.6406726428887884e-10,-9.256103275740717e-15,9.258955349708724e-15,-2.0098202421241413e-09,-2.5000000000026916,-2.4999999999973084,-2.4999598376182672,7.596960081356405e-12,-7.59806163449429e-12,-0.00013801411561762872,-5.679991079666826e-11,5.679991375240172e-11,0.0009483740404285859,-5.201769917584365e-10,-5.355935001061241e-10,1.0557770491192997e-09,-4.163336342344337e-17,2.914335439641036e-16,1.457167719820518e-16,-3.565219230949879e-08,-3.637978807091713e-08,6.354821380227804e-08,-1.1641532182693481e-10,-5.6461431086063385e-09,-9.89530235528946e-10,7.275957614183426e-10,-2.3283064365386963e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.2900390625,0.0,-2.4999999999999982,-2.5000000000000018,-2.500000000025325,-1.6579845417595324e-12,1.6568829895956488e-12,2.634961060816831e-10,-9.231288473872176e-15,9.23396107022984e-15,-3.057328186648181e-09,-2.50000000000269,-2.49999999999731,-2.499959871277812,7.583101637137828e-12,-7.584203189575682e-12,-0.00013778279741165047,-5.6704698308672766e-11,5.670470104837767e-11,0.000945989755149132,-5.192974175671772e-10,-5.347040588077334e-10,1.0540065660535891e-09,-8.673617379884035e-17,-2.498001805406602e-16,1.3877787807814457e-16,-3.090826794505119e-08,-3.8940925151109695e-08,7.727066986262798e-08,2.473825588822365e-10,6.082700565457344e-09,-1.862645149230957e-09,8.032657206058502e-09,4.94765117764473e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.290283203125,0.0,-2.4999999999999982,-2.5000000000000018,-2.500000000025261,-1.6579867932475652e-12,1.6568852417243673e-12,2.626767411184635e-10,-9.206936500009692e-15,9.20948994827026e-15,-3.818588972773245e-09,-2.500000000002688,-2.499999999997312,-2.4999599048809715,7.569266416092861e-12,-7.570367967875885e-12,-0.00013755206060522978,-5.660972672033197e-11,5.660972931859933e-11,0.0009436133950484205,-5.184200291274976e-10,-5.33817129388936e-10,1.052242043497742e-09,-4.85722573273506e-17,-2.914335439641036e-16,-1.1102230246251565e-16,-3.585591912269592e-08,-3.777677193284035e-08,8.239294402301311e-08,0.0,2.35741026699543e-09,1.5425030142068863e-09,1.9208528101444244e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
