0.00028055999999999996,0.0001636992,0.00018188799999999998,0.00022735999999999996,0.00035468159999999996,0.0004638143999999999,0.0005638527999999999,0.0008821567999999998,0.0009094399999999999,0.0014187263999999998,0.0026191872,0.0044016896,0.007921222399999999,0.02781184,0.08687616,0.00041592319999999997,0.000120848,0.00026028799999999996,0.00035324799999999996,0.00020451199999999998,0.0004647999999999999,0.0007622719999999998,0.0008273439999999999,0.001003968,0.0013572159999999996,0.00227752,0.004220384,0.007845824,0.026749184,0.08809785599999999,0.000151424,0.00015841279999999998,0.00021432319999999995,0.00021432319999999995,0.00035409919999999993,0.0005311487999999999,0.0006429696,0.0006709248,0.0010436608,0.0013232127999999997,0.0025346047999999996,0.004081459199999999,0.007361535999999998,0.025440687999999996,0.08499836799999998,0.00026311039999999997,0.00015612799999999998,0.00015612799999999998,0.090257152,0.00025715199999999997,0.000358176,0.0005877759999999999,0.0006796159999999999,0.0010928959999999999,0.0015704639999999997,0.0023051839999999996,0.003848095999999999,0.007099231999999999,0.025353887999999995,0.08232727999999999
0.00028055999999999996,0.0001636992,0.00018188799999999998,0.00022735999999999996,0.00035468159999999996,0.0004638143999999999,0.0005638527999999999,0.0008821567999999998,0.0009094399999999999,0.0014187263999999998,0.0026191872,0.0044016896,0.007921222399999999,0.02781184,0.08687616,0.00041592319999999997,0.000120848,0.00026028799999999996,0.00035324799999999996,0.00020451199999999998,0.0004647999999999999,0.0007622719999999998,0.0008273439999999999,0.001003968,0.0013572159999999996,0.00227752,0.004220384,0.007845824,0.026749184,0.08809785599999999,0.000151424,0.00015841279999999998,0.00021432319999999995,0.00021432319999999995,0.00035409919999999993,0.0005311487999999999,0.0006429696,0.0006709248,0.0010436608,0.0013232127999999997,0.0025346047999999996,0.004081459199999999,0.007361535999999998,0.025440687999999996,0.08499836799999998,0.00026311039999999997,0.00015612799999999998,0.00015612799999999998,0.00025715199999999997,0.16025715200000004,0.000358176,0.0005877759999999999,0.0006796159999999999,0.0010928959999999999,0.0015704639999999997,0.0023051839999999996,0.003848095999999999,0.007099231999999999,0.025353887999999995,0.08232727999999999
0.00039077999999999997,0.0002280096,0.00025334399999999997,0.00031667999999999996,0.0004940208,0.0006460271999999998,0.0007853664,0.0012287183999999999,0.0012667199999999998,0.0019760832,0.0036481536,0.0061309248,0.011033131199999999,0.03873792,0.12100607999999999,0.0005793216,0.000168324,0.0003625439999999999,0.000492024,0.000284856,0.0006473999999999999,0.0010617359999999998,0.001152372,0.001398384,0.0018904079999999999,0.0031722599999999997,0.005878392,0.010928112,0.037257792,0.12270772799999999,0.000210912,0.00022064639999999996,0.00029852159999999993,0.00029852159999999993,0.0004932096,0.0007398144,0.0008955648,0.0009345024,0.0014536704,0.0018430463999999996,0.0035303423999999994,0.005684889599999999,0.010253568,0.035435244,0.118390584,0.0003664752,0.00021746399999999995,0.00021746399999999995,0.000358176,0.000358176,0.36049888799999996,0.0008186879999999999,0.0009466079999999999,0.001522248,0.002187432,0.0032107919999999996,0.0053598479999999995,0.009888215999999998,0.035314344,0.11467013999999999
0.0006412799999999999,0.00037416960000000003,0.00041574399999999996,0.00051968,0.0008107008,0.0010601471999999999,0.0012888064000000001,0.0020163583999999995,0.00207872,0.0032428032,0.0059867136000000005,0.010061004799999999,0.018105651199999996,0.06356992,0.19857408,0.0009506816,0.000276224,0.0005949439999999999,0.0008074239999999999,0.000467456,0.0010623999999999998,0.0017423359999999997,0.0018910720000000002,0.0022947840000000002,0.0031022079999999995,0.005205759999999999,0.009646591999999999,0.017933312,0.061140992,0.201366528,0.000346112,0.00036208639999999994,0.0004898815999999999,0.0004898815999999999,0.0008093696,0.0012140544,0.0014696447999999998,0.0015335423999999999,0.0023855103999999997,0.003024486399999999,0.005793382399999999,0.009329049599999998,0.016826367999999998,0.058150144,0.19428198399999996,0.0006013952,0.0003568639999999999,0.0003568639999999999,0.0005877759999999999,0.0005877759999999999,0.0008186879999999999,0.49134348799999994,0.0015534079999999998,0.0024980479999999997,0.0035896319999999997,0.005268991999999999,0.008795647999999998,0.016226815999999998,0.05795174399999999,0.18817663999999998
0.0007414799999999999,0.00043263360000000007,0.00048070400000000004,0.00060088,0.0009373728000000001,0.0012257951999999999,0.0014901824000000002,0.0023314143999999997,0.00240352,0.0037494912000000003,0.006922137600000001,0.0116330368,0.020934659199999997,0.07350272000000001,0.22960128,0.0010992256,0.000319384,0.0006879039999999999,0.000933584,0.000540496,0.0012284000000000002,0.0020145759999999997,0.002186552,0.0026533440000000006,0.003586928,0.006019159999999999,0.011153871999999999,0.020735392000000002,0.070694272,0.232830048,0.000400192,0.0004186623999999999,0.0005664256,0.0005664256,0.0009358335999999999,0.0014037504,0.0016992768,0.0017731584,0.0027582463999999995,0.0034970623999999993,0.0066985983999999985,0.010786713599999997,0.019455488,0.067236104,0.224638544,0.0006953632,0.00041262399999999994,0.00041262399999999994,0.0006796159999999999,0.0006796159999999999,0.0009466079999999999,0.0015534079999999998,0.6417961280000001,0.0028883679999999997,0.004150511999999999,0.006092271999999999,0.010169968,0.018762255999999998,0.067006704,0.21757924
0.0011923799999999998,0.0006957216,0.000773024,0.00096628,0.0015073968,0.0019712111999999997,0.0023963744,0.0037491663999999992,0.00386512,0.0060295872,0.0111315456,0.018707180799999997,0.0336651952,0.11820032000000001,0.36922368,0.0017676736,0.000513604,0.0011062239999999998,0.001501304,0.000869176,0.0019754,0.0032396559999999996,0.0035162120000000003,0.004266864,0.005768168,0.009679459999999999,0.017936632,0.033344752000000005,0.11368403199999999,0.374415888,0.0006435519999999999,0.0006732543999999999,0.0009108735999999999,0.0009108735999999999,0.0015049216,0.0022573823999999998,0.0027326208,0.0028514304,0.004435558399999999,0.005623654399999999,0.010772070399999998,0.017346201599999996,0.031286527999999994,0.108122924,0.36124306399999995,0.0011182192,0.0006635439999999999,0.0006635439999999999,0.0010928959999999999,0.0010928959999999999,0.001522248,0.0024980479999999997,0.0028883679999999997,1.004644808,0.006674471999999999,0.009797031999999999,0.016354407999999997,0.030171735999999998,0.10775402399999999,0.34989094
0.0017134199999999998,0.0009997344,0.0011108160000000001,0.00138852,0.0021660912000000003,0.0028325807999999997,0.0034435296,0.005387457599999999,0.00555408,0.008664364800000001,0.0159957504,0.0268817472,0.0483760368,0.16985088,0.53056512,0.0025401024,0.0007380360000000001,0.0015896159999999999,0.002157336,0.001248984,0.0028386,0.004655303999999999,0.005052708000000001,0.006131376000000001,0.008288712,0.01390914,0.025774487999999998,0.047915568000000006,0.163361088,0.538026192,0.0009247680000000001,0.0009674495999999999,0.0013089024,0.0013089024,0.0021625344,0.0032438015999999995,0.003926707200000001,0.0040974336,0.006373785599999999,0.0080810496,0.015479193599999998,0.024926054399999995,0.044957952,0.155369916,0.5190971759999999,0.0016068528,0.0009534959999999999,0.0009534959999999999,0.0015704639999999997,0.0015704639999999997,0.002187432,0.0035896319999999997,0.004150511999999999,0.006674471999999999,1.449591048,0.014078088,0.023500872,0.04335602399999999,0.154839816,0.50278446
0.0025150199999999998,0.0014674464000000002,0.001630496,0.00203812,0.0031794672,0.0041577648,0.005054537600000001,0.0079079056,0.00815248,0.0127178688,0.023479142400000003,0.039458003199999994,0.0710081008,0.24931328000000003,0.7787827199999999,0.0037284544,0.001083316,0.0023332959999999995,0.0031666159999999997,0.0018333040000000002,0.0041666,0.006833223999999999,0.007416548,0.008999856,0.012166471999999998,0.020416339999999998,0.037832727999999996,0.07033220800000001,0.239787328,0.789734352,0.001357408,0.0014200575999999997,0.0019212543999999995,0.0019212543999999995,0.0031742463999999996,0.0047613696,0.0057637632,0.0060143615999999995,0.0093556736,0.011861657599999999,0.022720921599999996,0.036587366399999995,0.065990912,0.228057596,0.761949656,0.0023585968,0.0013995759999999996,0.0013995759999999996,0.0023051839999999996,0.0023051839999999996,0.0032107919999999996,0.005268991999999999,0.006092271999999999,0.009797031999999999,0.014078088,2.270664328,0.034495432,0.06363954399999999,0.227279496,0.73800526
0.00419838,0.0024496416,0.002721824,0.00340228,0.0053075568,0.006940651199999999,0.008437654400000001,0.013200846399999999,0.01360912,0.0212302272,0.0391942656,0.06586814079999999,0.1185354352,0.41618432000000005,1.3000396799999998,0.0062239936,0.001808404,0.0038950239999999995,0.005286104,0.003060376,0.0069554000000000005,0.011406855999999996,0.012380612,0.015023664000000003,0.020309767999999995,0.034081459999999994,0.063155032,0.117407152,0.400282432,1.3183214879999998,0.002265952,0.0023705344,0.003207193599999999,0.003207193599999999,0.0052988416,0.0079482624,0.0096215808,0.0100399104,0.015617638399999996,0.019800934399999994,0.0379285504,0.061076121599999984,0.110160128,0.380701724,1.271939864,0.0039372591999999994,0.0023363439999999997,0.0023363439999999997,0.003848095999999999,0.003848095999999999,0.0053598479999999995,0.008795647999999998,0.010169968,0.016354407999999997,0.023500872,0.034495432,3.667584008,0.10623493599999999,0.37940282399999997,1.23196894
0.007745459999999999,0.0045192672000000005,0.005021408,0.00627676,0.0097917456,0.0128045904,0.015566364800000001,0.024353828799999998,0.02510704,0.0391669824,0.07230827520000001,0.1215180736,0.2186823184,0.7678054400000001,2.39840256,0.0114824512,0.003336268,0.007185807999999999,0.009752167999999999,0.005645992000000001,0.0128318,0.021044151999999997,0.022840604,0.027716688000000003,0.037468855999999995,0.06287582,0.11651274399999999,0.21660078400000002,0.738468544,2.432130096,0.004180384,0.0043733248,0.005916851199999999,0.005916851199999999,0.009775667200000001,0.0146635008,0.0177505536,0.0185223168,0.028812492799999995,0.036530124799999994,0.0699731968,0.11267742719999997,0.20323097599999998,0.702344708,2.3465620879999998,0.0072637264,0.004310247999999999,0.004310247999999999,0.007099231999999999,0.007099231999999999,0.009888215999999998,0.016226815999999998,0.018762255999999998,0.030171735999999998,0.04335602399999999,0.06363954399999999,0.10623493599999999,6.445989512,0.699948408,2.27282098
0.028636919999999996,0.015966936,0.01774104,0.0221763,0.034595028,0.045239652,0.054997224000000004,0.086044044,0.0887052,0.138380112,0.255470976,0.42933316799999993,0.7726222919999999,2.8024231200000003,8.75396088,0.042276432,0.011694540000000002,0.025188239999999997,0.03418404,0.01979076,0.044979,0.07376556,0.08006262,0.09715464000000001,0.13133867999999999,0.22039709999999998,0.40840932,0.75924552,2.6810198400000003,8.82988056,0.015487392,0.015535415999999996,0.021018503999999997,0.021018503999999997,0.034726224,0.052089336,0.063055512,0.06579705599999999,0.10235097599999998,0.12976641599999997,0.24856665599999994,0.4002654239999999,0.72193992,2.5722159,8.593877399999998,0.026986008,0.015393431999999997,0.015393431999999997,0.025353887999999995,0.025353887999999995,0.035314344,0.05795174399999999,0.067006704,0.10775402399999999,0.154839816,0.227279496,0.37940282399999997,0.699948408,18.57255172,8.3534007
0.0929877,0.05184666,0.0576074,0.07200925,0.11233443,0.14689887,0.17858294000000002,0.27939589,0.288037,0.44933772,0.82954656,1.3940990800000002,2.5088022700000003,9.099822200000002,28.4252178,0.13727692000000002,0.037973650000000005,0.08178939999999998,0.1109999,0.0642631,0.1460525,0.23952609999999996,0.25997345000000005,0.3154734,0.42647329999999994,0.71565725,1.3261567,2.4653662,8.705610400000001,28.6717386,0.050289520000000004,0.05044546,0.06824974,0.06824974,0.11276044,0.16914066,0.20474922000000004,0.21365136,0.33234655999999996,0.42136795999999993,0.80712736,1.2997124399999997,2.3442302,8.35231025,27.905406499999998,0.08762698000000001,0.049984419999999995,0.049984419999999995,0.08232727999999999,0.08232727999999999,0.11467013999999999,0.18817663999999998,0.21757924,0.34989094,0.50278446,0.73800526,1.23196894,2.27282098,8.3534007,76.12454825
